"unique_row","study_ID","long_cite","short_cite","peer_reviewed","coder","expt_num","expt_condition","same_infant","response_mode","exposure_phase","method","dependent_measure","participant_design","native_lang","infant_type","group_name_1","group_name_2","n_1","n_2","mean_age_1","mean_age_2","x_1","x_2","SD_1","SD_2","t","F","r","d","d_var","corr","test_lang","stimuli_link","data_link","age_range_1","age_range_2","n_excluded_1","n_excluded_2","gender_1","gender_2","num_trials","special_cases_measures","x_dif","SD_dif","contrast_sampa","audio_condition","speaker","speech_type","object_stimulus","cue_type","N_AFC","mean_comprehension_vocab","mean_production_vocab","pointing_modality","motive","correlation_type","condition_type","stimulus_naturalness","contrast_pseudoIPA","sampa_comments","counterbalanced","backness","height","nasality","roundness","tenseness","length","F1_1","F2_1","F1_2","F2_2","duration_word_1","duration_word_2","duration_vowel_1","duration_vowel_2","peripherality","Linguistic","words_to_passage","edge_alignment","familiarization_voice","familiarization_register","familiarization_affect","test_voice","test_register","indexical","rule.type","repetitions","types","tokens","expt_condition2","word_round","word_spiky","multiple_age_groups_younger_older","replication","native","label_present","instruction_code","taxonomic_type","tokens_per_trial","word_types_per_cond","publication_type","main_or_baseline_study","Modality","Semantics","TrainingRule","Speech","Nonspeech","CorrectPronunciation","Mispronunciation","is_correct","n_feature","type_feature","mispron_location","scenarios","Hamlin_Lab","stimuli_type","minimal_pairs","cues_present","word_typicality","ME_trial_type","corr_imputed","dataset","short_name","domain","d_calc","d_var_calc","g_calc","g_var_calc","r_calc","r_var_calc","z_calc","z_var_calc","log_odds_calc","log_odds_var_calc","es_method","mean_age","n","same_infant_calc","all_mod","mean_age_months","year"
"171","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"4","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.451050802457601,0.0433810709730409,0.447918505218312,0.0427806481639523,0.22,0.00934552230273721,0.223656109021832,0.00934579439252336,0.818115658734931,0.142718002999831,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"172","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"5","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.23,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.472672040177118,0.0440023691091899,0.469389595453666,0.0433933471216158,0.23,0.00934552230273721,0.234189466759367,0.00934579439252336,0.857332245964547,0.144761991939473,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"173","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"6","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.19,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.387050476523023,0.0417414593617967,0.384362625991613,0.0411637298654215,0.19,0.00934552230273722,0.192337169219545,0.00934579439252336,0.702031908244009,0.13732389700836,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"174","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"7","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.408248290463863,0.0422522528878093,0.405413232891197,0.0416674536700816,0.2,0.00934552230273721,0.202732554054082,0.00934579439252336,0.740480489693061,0.139004340352488,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"175","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"8","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.324176359389243,0.0404065474604553,0.321925134671262,0.0398472940306159,0.16,0.00934552230273721,0.161386696131525,0.00934579439252336,0.587990874559973,0.132932212882845,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"176","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"9","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.18,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.36597765571301,0.0412644433101574,0.363436144215003,0.0406933160324754,0.18,0.00934552230273721,0.181982688600706,0.00934579439252336,0.663810039256187,0.135754577100811,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"177","lyytinen1997","Lyytinen, P., Poikkeus, A., & Laakso, M. (1997). Language and symbolic play in toddlers. International Journal of Behavioral Development, 21(2), 289-302.","Lyytinen et al. (1997)","yes","CI",1,"10","Lyytinen.et.1997","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,110,NA,547.92,NA,NA,NA,NA,NA,NA,NA,0.48,NA,NA,NA,NA,NA,NA,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",1.09430580621013,0.0820102984720669,1.08670646033367,0.0808752215207993,0.48,0.00934552230273721,0.522984277591344,0.00934579439252336,1.98485117558174,0.269803067578188,"r_one",547.92,110,"lyytinen1997 Lyytinen.et.1997","",18.0018480872297,"1997"
"178","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",1,"1","Laakso.et.1999a","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,487.04,NA,NA,NA,NA,NA,NA,NA,0.72,NA,NA,NA,NA,NA,NA,121.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",2.07500550373525,0.331561724722597,2.06072794292973,0.327014646318255,0.72,0.00925899465758637,0.907644983319124,0.00925925925925926,3.76364366345749,1.09079435251831,"r_one",487.04,111,"laakso1999 Laakso.et.1999a","",16.0016427442042,"1999"
"179","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",1,"2","Laakso.et.1999a","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,487.04,NA,NA,NA,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,121.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.899038500169282,0.0643295408940465,0.892852455443347,0.063447317632585,0.41,0.00925899465758638,0.435611223236224,0.00925925925925926,1.63067546002913,0.211635706642646,"r_one",487.04,111,"laakso1999 Laakso.et.1999a","",16.0016427442042,"1999"
"180","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",1,"3","Laakso.et.1999a","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,487.04,NA,NA,NA,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,121.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.723076997100493,0.0535399083124611,0.718101696661728,0.0528056554035594,0.34,0.00925899465758638,0.354092528962243,0.00925925925925926,1.31151659763326,0.176139238238196,"r_one",487.04,111,"laakso1999 Laakso.et.1999a","",16.0016427442042,"1999"
"181","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"1","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.32,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.675520529473199,0.0607788650707802,0.670013568635102,0.0597919445523297,0.32,0.0109885686720521,0.331647108705132,0.010989010989011,1.22525870688565,0.199954451398596,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"182","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"2","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.606043732209095,0.0572080231638285,0.601103158305216,0.0562790855830655,0.29,0.0109885686720521,0.298566263660178,0.010989010989011,1.09924173617899,0.188206852398448,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"183","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"3","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.34,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.723076997100493,0.0635411274057499,0.717182347667608,0.0625093535756663,0.34,0.0109885686720521,0.354092528962243,0.010989010989011,1.31151659763326,0.209041930231323,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"184","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"4","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.847075820368799,0.0721053039905864,0.840170310963618,0.070934466004149,0.39,0.0109885686720521,0.41180003447869,0.010989010989011,1.53642558444311,0.237216941869126,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"185","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"5","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.27,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.560829008703686,0.0551596338554419,0.556257033089254,0.0542639577947132,0.27,0.0109885686720521,0.2768638226551,0.010989010989011,1.01723129943085,0.181467921687382,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"186","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"6","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.628970902033151,0.0583279806258581,0.623843421853533,0.0573808572991489,0.3,0.0109885686720521,0.309519604203112,0.010989010989011,1.14082702222955,0.191891364763875,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"187","lyytinen2001","Lyytinen, P., Poikkeus, A.-M., Laakso, M.-L., Eklund, K., & Lyytinen, H. (2001). Language development and symbolic play in children with and without familial risk for dyslexia. Journal of Speech, Language, and Hearing Research, 44(4), 873-885.","Lyytinen et al. (2001)","yes","CI",1,"7","Lyytinen.et.2001","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,94,NA,852.32,NA,NA,NA,NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,NA,852.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.583333333333333,0.0561530977612871,0.578577898550725,0.0552412899430491,0.28,0.0109885686720521,0.287682072451781,0.010989010989011,1.05804962913663,0.1847362869332,"r_one",852.32,94,"lyytinen2001 Lyytinen.et.2001","",28.0028748023573,"2001"
"188","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",2,"1","Laakso.et.1999b","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,669.68,NA,NA,NA,NA,NA,NA,NA,0.14,NA,NA,NA,NA,NA,NA,487.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.282785007136372,0.0393019335564004,0.280839238738645,0.038762941990131,0.14,0.00925899465758638,0.140925576070494,0.00925925925925926,0.51291526615892,0.129298178799857,"r_one",669.68,111,"laakso1999 Laakso.et.1999b","",22.0022587732808,"1999"
"189","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",2,"2","Laakso.et.1999b","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,669.68,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,NA,487.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.408248290463863,0.0418610507884222,0.405439242593699,0.0412869631726627,0.2,0.00925899465758638,0.202732554054082,0.00925925925925926,0.740480489693061,0.137717337031879,"r_one",669.68,111,"laakso1999 Laakso.et.1999b","",22.0022587732808,"1999"
"190","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",2,"3","Laakso.et.1999b","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,669.68,NA,NA,NA,NA,NA,NA,NA,0.15,NA,NA,NA,NA,NA,NA,487.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"concurrent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.303433042454504,0.0396527696046512,0.301345200419267,0.0391089666295264,0.15,0.00925899465758638,0.151140435936467,0.00925925925925926,0.550366659491634,0.130452383135149,"r_one",669.68,111,"laakso1999 Laakso.et.1999b","",22.0022587732808,"1999"
"191","laakso1999","Laakso, M., Poikkeus, A., Katajamaki, J., & Lyytinen, P. (1999). Early intentional communication as a predictor of language development in young toddlers. First Language, 19(56, Pt 2), 207-231.","Laakso et al. (1999)","yes","CI",2,"4","Laakso.et.1999b","other","test_only","observational","vocabulary_size","within_one","Finnish","typical",NA,NA,111,NA,669.68,NA,NA,NA,NA,NA,NA,NA,0.41,NA,NA,NA,NA,NA,NA,487.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"longitudinal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Symbolic play","play","early_language",0.899038500169282,0.0643295408940465,0.892852455443347,0.063447317632585,0.41,0.00925899465758638,0.435611223236224,0.00925925925925926,1.63067546002913,0.211635706642646,"r_one",669.68,111,"laakso1999 Laakso.et.1999b","",22.0022587732808,"1999"
